0, 18, 584, 18, 583, 18, 584, 18, 584, 18, 583, 18, 584, 18, 583, 18, 582, 18, 583, 18, 582, 18, 583, 18, 583, 18, 582, 18, 583, 18, 583, 18, 583, 17, 583, 17, 582, 17, 582, 17, 582, 17, 582, 17, 583, 17, 582, 17, 582, 17, 582, 17, 582, 17, 582, 17, 582, 17, 581, 18, 582, 18, 583, 18, 583, 18, 582, 18, 583, 18, 583, 18, 582, 18, 582, 18, 582, 18, 582, 18, 582, 18, 582, 18, 582, 18, 581, 18, 581, 18, 581, 18, 582, 18, 582, 18, 582, 18, 582, 18, 582, 18, 582, 18, 581, 18, 581, 18, 581, 18, 581, 18, 581, 18, 581, 18, 581, 18, 580, 18, 580, 
0, 18, 580, 18, 581, 18, 580, 18, 580, 19, 580, 19, 580, 19, 580, 19, 580, 19, 580, 19, 581, 19, 581, 19, 581, 19, 581, 19, 581, 19, 581, 19, 581, 19, 580, 19, 580, 19, 580, 19, 580, 19, 580, 19, 581, 19, 581, 19, 581, 19, 581, 19, 581, 19, 581, 19, 581, 19, 581, 19, 580, 19, 580, 19, 580, 19, 580, 18, 580, 18, 580, 18, 580, 18, 579, 18, 580, 19, 579, 19, 580, 19, 579, 19, 579, 19, 579, 19, 579, 19, 579, 19, 579, 19, 579, 19, 579, 20, 579, 20, 579, 19, 579, 19, 579, 19, 579, 19, 579, 19, 579, 19, 579, 19, 579, 19, 579, 19, 579, 19, 579, 
1, 18, 579, 18, 579, 18, 579, 18, 579, 19, 579, 19, 579, 19, 579, 19, 578, 19, 579, 19, 579, 19, 579, 18, 578, 18, 578, 19, 578, 19, 579, 19, 579, 19, 578, 19, 579, 19, 578, 19, 579, 19, 579, 19, 579, 18, 579, 18, 579, 18, 579, 18, 579, 19, 578, 19, 579, 19, 579, 19, 579, 19, 579, 19, 578, 19, 578, 19, 578, 19, 579, 19, 578, 19, 578, 19, 578, 19, 578, 19, 578, 19, 578, 19, 578, 19, 578, 19, 578, 19, 578, 19, 578, 19, 578, 19, 578, 20, 578, 20, 578, 20, 578, 20, 579, 20, 579, 20, 579, 20, 578, 21, 578, 22, 578, 22, 578, 24, 578, 25, 578, 
0, 27, 578, 30, 578, 36, 580, 48, 580, 69, 579, 89, 579, 106, 579, 127, 580, 136, 580, 156, 580, 183, 579, 229, 578, 244, 576, 272, 574, 301, 573, 331, 569, 350, 571, 349, 581, 309, 574, 263, 580, 210, 580, 159, 579, 119, 577, 90, 576, 69, 574, 54, 573, 45, 573, 39, 573, 37, 573, 34, 573, 31, 573, 30, 572, 30, 572, 30, 573, 29, 573, 28, 573, 27, 572, 27, 573, 27, 572, 27, 572, 27, 572, 27, 572, 27, 571, 27, 571, 27, 571, 27, 571, 27, 571, 26, 571, 26, 571, 26, 571, 26, 571, 26, 571, 26, 571, 26, 570, 26, 571, 26, 571, 26, 571, 26, 570, 27, 570, 27, 569, 
1, 26, 570, 26, 569, 26, 569, 27, 569, 27, 570, 27, 569, 27, 569, 27, 569, 27, 569, 27, 569, 27, 569, 27, 569, 27, 569, 27, 569, 27, 569, 27, 569, 27, 568, 27, 568, 27, 568, 27, 568, 28, 568, 29, 568, 31, 568, 34, 568, 42, 567, 57, 567, 66, 569, 85, 578, 97, 575, 107, 574, 119, 574, 130, 574, 136, 574, 139, 575, 143, 575, 146, 573, 152, 573, 159, 572, 160, 572, 159, 571, 156, 571, 152, 571, 153, 570, 156, 570, 161, 570, 159, 570, 155, 571, 139, 570, 121, 569, 104, 569, 88, 569, 74, 569, 61, 569, 52, 569, 48, 569, 42, 568, 37, 568, 34, 569, 32, 568, 32, 568, 
0, 28, 568, 27, 568, 27, 568, 27, 568, 27, 568, 28, 567, 28, 567, 27, 568, 27, 568, 27, 567, 27, 567, 27, 568, 27, 568, 27, 568, 27, 568, 27, 568, 27, 568, 27, 568, 27, 567, 27, 567, 27, 567, 27, 567, 27, 567, 27, 567, 27, 567, 27, 567, 27, 567, 27, 567, 27, 567, 27, 567, 27, 567, 27, 567, 27, 567, 27, 567, 27, 567, 27, 567, 27, 567, 27, 567, 28, 567, 28, 567, 28, 567, 28, 567, 28, 567, 28, 566, 28, 565, 28, 565, 27, 565, 28, 565, 28, 565, 28, 565, 29, 565, 29, 565, 29, 565, 29, 565, 29, 565, 28, 565, 28, 564, 28, 565, 28, 565, 28, 565, 
1, 29, 564, 29, 564, 29, 564, 29, 564, 29, 565, 29, 564, 29, 564, 29, 565, 29, 564, 29, 564, 29, 565, 29, 564, 29, 564, 29, 564, 29, 565, 29, 564, 29, 564, 29, 565, 31, 564, 33, 565, 34, 565, 39, 565, 43, 565, 52, 565, 57, 565, 69, 565, 87, 565, 101, 565, 143, 565, 213, 565, 261, 564, 361, 564, 393, 565, 441, 565, 464, 566, 505, 565, 489, 564, 468, 564, 425, 564, 386, 564, 355, 564, 325, 563, 296, 563, 284, 563, 259, 563, 225, 563, 205, 564, 164, 564, 126, 563, 95, 563, 83, 563, 64, 563, 57, 563, 46, 563, 41, 563, 39, 563, 35, 563, 34, 563, 32, 563, 31, 563, 
0, 29, 563, 29, 563, 29, 563, 29, 563, 30, 563, 30, 563, 30, 563, 30, 563, 30, 563, 30, 563, 30, 563, 30, 563, 29, 563, 29, 563, 29, 563, 29, 563, 29, 563, 29, 563, 29, 563, 28, 563, 28, 563, 28, 563, 28, 563, 28, 562, 29, 563, 28, 562, 28, 562, 28, 563, 28, 563, 28, 562, 28, 562, 29, 562, 29, 562, 29, 563, 29, 562, 29, 563, 29, 562, 29, 562, 29, 562, 29, 562, 28, 562, 29, 562, 29, 562, 29, 562, 29, 562, 29, 562, 28, 562, 28, 562, 29, 562, 29, 562, 29, 562, 29, 562, 28, 562, 29, 562, 28, 562, 28, 562, 28, 562, 28, 562, 28, 562, 28, 562, 
1, 29, 562, 29, 562, 29, 562, 29, 562, 29, 562, 29, 562, 29, 562, 29, 562, 29, 562, 28, 562, 28, 562, 28, 561, 28, 561, 28, 561, 28, 561, 28, 561, 28, 561, 28, 561, 28, 561, 28, 561, 28, 561, 28, 562, 29, 562, 31, 561, 33, 561, 36, 561, 41, 561, 45, 561, 55, 561, 71, 561, 96, 562, 114, 561, 134, 561, 180, 562, 204, 562, 248, 562, 280, 563, 293, 564, 315, 561, 324, 561, 335, 561, 336, 561, 334, 561, 338, 560, 343, 560, 364, 563, 378, 563, 411, 560, 428, 561, 449, 566, 423, 572, 397, 568, 337, 566, 271, 566, 205, 566, 175, 566, 127, 565, 93, 564, 80, 564, 61, 564, 
0, 30, 563, 29, 563, 28, 564, 27, 563, 27, 563, 27, 563, 27, 563, 26, 563, 26, 563, 26, 563, 26, 562, 26, 562, 26, 562, 26, 562, 26, 562, 27, 562, 27, 562, 26, 562, 26, 562, 27, 562, 27, 562, 27, 562, 27, 562, 27, 562, 27, 562, 28, 562, 28, 562, 28, 562, 28, 562, 28, 562, 28, 562, 28, 562, 28, 562, 28, 561, 28, 561, 28, 561, 28, 561, 28, 560, 28, 560, 28, 560, 28, 560, 28, 560, 28, 561, 28, 560, 28, 560, 28, 560, 28, 560, 28, 560, 28, 560, 28, 560, 28, 560, 28, 560, 28, 560, 28, 560, 28, 559, 28, 560, 28, 560, 28, 560, 28, 560, 28, 560, 
0, 28, 559, 28, 559, 28, 559, 28, 559, 28, 559, 27, 559, 27, 559, 27, 559, 27, 560, 27, 560, 28, 559, 28, 560, 28, 560, 27, 560, 27, 560, 27, 560, 27, 560, 27, 560, 27, 559, 27, 559, 28, 560, 28, 560, 28, 559, 28, 559, 28, 559, 28, 560, 28, 559, 28, 559, 28, 559, 28, 559, 28, 559, 28, 559, 28, 559, 28, 559, 28, 559, 28, 559, 28, 559, 28, 559, 28, 559, 28, 559, 28, 559, 28, 559, 28, 559, 28, 559, 28, 559, 29, 559, 29, 559, 29, 559, 29, 559, 29, 559, 29, 559, 29, 560, 29, 560, 28, 560, 28, 560, 28, 559, 28, 559, 28, 559, 28, 559, 28, 559, 
1, 27, 559, 27, 559, 28, 558, 28, 559, 28, 559, 29, 559, 29, 559, 29, 559, 28, 559, 27, 559, 27, 558, 27, 559, 27, 559, 28, 558, 29, 558, 29, 558, 29, 559, 29, 559, 29, 559, 29, 559, 29, 558, 28, 559, 28, 558, 28, 558, 28, 558, 28, 558, 28, 558, 28, 558, 28, 558, 27, 558, 27, 558, 28, 558, 28, 559, 29, 558, 30, 559, 32, 559, 34, 559, 39, 560, 44, 559, 62, 560, 92, 560, 124, 563, 140, 564, 156, 568, 200, 570, 257, 571, 278, 571, 292, 568, 290, 568, 290, 568, 321, 570, 364, 567, 461, 565, 479, 567, 469, 572, 463, 571, 501, 544, 524, 565, 499, 565, 410, 569, 
0, 87, 563, 75, 563, 59, 563, 48, 563, 44, 562, 39, 562, 37, 562, 34, 561, 33, 561, 31, 561, 30, 561, 30, 561, 29, 561, 29, 561, 29, 561, 29, 561, 28, 561, 28, 561, 28, 561, 28, 561, 28, 561, 28, 561, 28, 561, 28, 561, 28, 561, 28, 560, 28, 560, 28, 560, 28, 560, 28, 560, 28, 560, 28, 560, 28, 561, 28, 561, 28, 561, 28, 561, 28, 561, 28, 561, 28, 561, 28, 561, 28, 561, 28, 561, 28, 560, 28, 560, 28, 560, 28, 560, 28, 560, 28, 560, 28, 560, 28, 560, 28, 560, 28, 560, 28, 560, 28, 560, 28, 560, 28, 560, 28, 560, 26, 560, 26, 560, 26, 560, 
0, 27, 560, 27, 560, 27, 560, 27, 558, 27, 558, 27, 557, 27, 557, 27, 557, 28, 558, 28, 557, 28, 557, 29, 557, 29, 557, 28, 557, 28, 557, 28, 557, 28, 557, 28, 556, 28, 558, 28, 557, 28, 557, 28, 557, 27, 557, 27, 557, 27, 557, 27, 557, 27, 557, 27, 557, 27, 557, 27, 557, 27, 556, 27, 557, 27, 557, 27, 556, 28, 557, 28, 556, 28, 556, 28, 557, 28, 556, 29, 556, 28, 557, 27, 556, 27, 556, 27, 557, 27, 557, 27, 557, 27, 557, 27, 557, 27, 557, 28, 556, 28, 556, 28, 556, 28, 556, 29, 556, 29, 557, 28, 557, 28, 556, 29, 556, 29, 557, 29, 557, 
1, 28, 556, 27, 556, 27, 556, 28, 556, 28, 556, 28, 556, 28, 556, 28, 556, 28, 557, 29, 556, 29, 556, 29, 556, 29, 556, 29, 556, 29, 556, 29, 556, 29, 556, 29, 557, 29, 556, 29, 556, 29, 556, 29, 556, 29, 556, 28, 556, 28, 556, 29, 556, 28, 557, 28, 556, 28, 556, 29, 557, 30, 556, 31, 556, 33, 557, 36, 557, 45, 556, 52, 556, 70, 556, 80, 556, 104, 556, 116, 562, 140, 561, 167, 560, 180, 559, 201, 559, 208, 560, 217, 558, 218, 558, 216, 559, 213, 559, 212, 558, 216, 558, 220, 558, 226, 558, 226, 558, 223, 559, 220, 560, 211, 558, 195, 558, 183, 558, 153, 557, 
0, 42, 557, 37, 556, 34, 556, 32, 556, 31, 557, 31, 556, 31, 556, 30, 556, 30, 557, 30, 556, 29, 556, 29, 556, 29, 556, 30, 556, 30, 556, 30, 556, 30, 556, 30, 556, 30, 557, 30, 556, 30, 556, 30, 556, 30, 556, 30, 556, 29, 556, 29, 556, 29, 556, 30, 556, 30, 556, 30, 556, 30, 556, 30, 556, 30, 556, 30, 556, 29, 556, 30, 556, 29, 556, 29, 556, 29, 556, 29, 556, 29, 556, 29, 556, 29, 556, 30, 556, 30, 556, 30, 556, 30, 556, 30, 556, 29, 556, 29, 556, 29, 556, 29, 555, 29, 555, 29, 555, 29, 555, 28, 555, 29, 555, 29, 555, 29, 556, 29, 555, 
0, 29, 555, 30, 555, 30, 555, 30, 555, 30, 555, 30, 555, 29, 555, 29, 555, 29, 555, 29, 555, 29, 555, 29, 555, 29, 555, 29, 555, 29, 555, 29, 555, 29, 555, 29, 555, 29, 555, 29, 555, 29, 555, 29, 555, 30, 555, 29, 555, 29, 555, 29, 555, 29, 555, 29, 555, 29, 555, 29, 555, 29, 554, 30, 554, 30, 554, 29, 555, 29, 555, 29, 554, 29, 554, 29, 554, 29, 554, 29, 554, 30, 554, 30, 554, 30, 554, 30, 554, 30, 554, 30, 554, 30, 555, 29, 555, 29, 555, 29, 554, 29, 555, 30, 554, 30, 555, 29, 554, 30, 554, 30, 554, 29, 554, 29, 554, 29, 554, 30, 555, 
1, 29, 554, 29, 554, 30, 554, 29, 554, 29, 555, 29, 554, 29, 554, 29, 554, 29, 555, 29, 554, 29, 554, 29, 554, 29, 554, 29, 554, 29, 554, 30, 554, 30, 554, 30, 554, 30, 554, 30, 554, 30, 555, 30, 554, 29, 555, 29, 554, 29, 554, 29, 555, 29, 554, 29, 554, 29, 554, 29, 554, 29, 555, 29, 554, 29, 554, 29, 554, 29, 554, 29, 554, 29, 554, 30, 554, 33, 554, 34, 554, 40, 554, 49, 554, 54, 554, 67, 554, 74, 554, 94, 554, 108, 553, 145, 554, 165, 554, 188, 554, 190, 554, 185, 554, 180, 553, 172, 554, 169, 553, 165, 554, 163, 553, 162, 553, 161, 554, 161, 554, 
0, 178, 553, 179, 554, 180, 553, 179, 553, 178, 553, 173, 553, 156, 554, 144, 554, 117, 553, 104, 553, 82, 553, 73, 553, 60, 553, 54, 553, 46, 553, 41, 553, 39, 553, 36, 553, 35, 553, 34, 553, 33, 553, 32, 553, 31, 553, 31, 553, 31, 553, 31, 553, 31, 553, 29, 553, 29, 554, 29, 553, 29, 553, 29, 553, 29, 553, 29, 553, 29, 554, 29, 553, 29, 553, 29, 553, 29, 553, 29, 553, 29, 553, 28, 553, 29, 553, 29, 553, 29, 553, 29, 553, 29, 553, 29, 553, 29, 554, 29, 553, 29, 553, 29, 553, 30, 553, 30, 553, 30, 553, 30, 553, 30, 553, 30, 553, 30, 553, 30, 553, 
1, 30, 553, 30, 553, 30, 553, 30, 553, 30, 553, 31, 554, 31, 553, 31, 553, 31, 553, 31, 553, 31, 553, 31, 553, 31, 553, 31, 553, 31, 553, 31, 553, 31, 553, 32, 553, 31, 553, 30, 553, 30, 553, 30, 553, 30, 553, 30, 553, 30, 553, 30, 553, 29, 553, 30, 552, 30, 552, 30, 553, 31, 553, 32, 553, 38, 553, 51, 553, 60, 553, 80, 552, 93, 553, 126, 553, 170, 552, 196, 554, 261, 554, 360, 531, 487, 507, 614, 510, 668, 513, 755, 496, 784, 489, 781, 523, 737, 561, 598, 576, 524, 577, 393, 578, 338, 575, 249, 570, 185, 567, 160, 567, 124, 566, 109, 566, 88, 567, 73, 566, 
0, 51, 565, 51, 565, 50, 564, 49, 564, 47, 563, 47, 563, 46, 562, 47, 563, 47, 562, 47, 562, 47, 562, 48, 562, 48, 562, 48, 562, 48, 562, 48, 561, 48, 561, 48, 561, 47, 561, 47, 561, 46, 561, 47, 561, 47, 561, 47, 560, 47, 560, 47, 560, 47, 560, 47, 560, 47, 560, 47, 560, 47, 560, 47, 560, 47, 559, 47, 560, 47, 560, 47, 559, 47, 559, 47, 559, 47, 559, 47, 559, 47, 559, 47, 559, 47, 558, 47, 559, 47, 559, 47, 559, 47, 559, 47, 559, 47, 559, 47, 558, 47, 558, 47, 558, 47, 558, 47, 558, 47, 558, 47, 558, 47, 558, 47, 557, 47, 557, 47, 557, 
1, 47, 557, 48, 557, 49, 557, 49, 557, 49, 557, 49, 557, 49, 557, 49, 557, 48, 557, 48, 557, 48, 557, 48, 557, 48, 557, 48, 557, 49, 557, 49, 557, 48, 556, 48, 557, 48, 557, 48, 556, 48, 556, 48, 557, 48, 556, 48, 556, 50, 557, 51, 557, 55, 556, 57, 556, 63, 556, 72, 556, 83, 555, 91, 555, 114, 555, 130, 558, 172, 557, 194, 557, 242, 557, 269, 556, 325, 556, 345, 555, 351, 556, 334, 556, 325, 556, 316, 556, 317, 556, 324, 556, 324, 555, 311, 556, 295, 557, 292, 558, 299, 560, 304, 556, 304, 556, 299, 555, 292, 555, 294, 564, 304, 557, 309, 558, 307, 567, 296, 563, 
0, 162, 556, 155, 555, 146, 555, 141, 555, 139, 555, 140, 555, 146, 554, 159, 554, 173, 554, 184, 554, 181, 554, 171, 553, 164, 553, 147, 553, 128, 554, 109, 554, 92, 553, 79, 553, 74, 553, 67, 553, 62, 552, 59, 552, 56, 552, 54, 552, 53, 552, 53, 553, 52, 552, 52, 552, 52, 552, 51, 552, 52, 552, 52, 552, 52, 552, 52, 552, 52, 552, 52, 552, 52, 552, 52, 552, 52, 552, 52, 552, 52, 552, 51, 552, 52, 552, 52, 552, 52, 552, 52, 552, 52, 552, 52, 552, 52, 551, 52, 551, 52, 551, 52, 551, 52, 552, 52, 551, 52, 552, 52, 552, 52, 551, 52, 551, 51, 551, 51, 551, 
1, 52, 551, 52, 551, 52, 551, 52, 551, 52, 551, 52, 551, 52, 551, 52, 551, 52, 551, 51, 551, 51, 551, 51, 551, 52, 551, 51, 551, 51, 551, 51, 551, 51, 551, 51, 551, 51, 551, 52, 551, 52, 551, 52, 550, 52, 551, 52, 551, 53, 551, 54, 551, 55, 552, 58, 551, 62, 551, 81, 551, 98, 551, 166, 554, 268, 593, 549, 534, 840, 499, 1120, 469, 1239, 466, 1327, 472, 1307, 494, 1148, 556, 1031, 566, 806, 573, 707, 572, 548, 569, 486, 568, 392, 562, 356, 563, 300, 563, 261, 560, 247, 558, 223, 559, 215, 558, 202, 558, 197, 558, 190, 557, 188, 557, 185, 556, 183, 556, 181, 556, 180, 554, 
0, 178, 554, 178, 554, 177, 554, 177, 554, 177, 553, 177, 554, 176, 553, 175, 553, 175, 553, 173, 552, 172, 552, 170, 552, 170, 552, 168, 552, 165, 552, 163, 552, 156, 552, 152, 552, 143, 552, 135, 552, 128, 551, 122, 551, 120, 551, 119, 550, 118, 550, 118, 550, 118, 550, 118, 550, 117, 550, 117, 550, 116, 549, 116, 549, 115, 549, 115, 549, 115, 549, 115, 549, 115, 550, 115, 549, 115, 549, 115, 549, 116, 549, 117, 549, 116, 549, 116, 549, 116, 549, 116, 549, 116, 549, 116, 549, 116, 549, 115, 549, 115, 549, 115, 549, 115, 549, 115, 549, 115, 549, 115, 549, 115, 549, 116, 549, 116, 548, 116, 548, 
1, 116, 549, 116, 548, 116, 549, 116, 548, 116, 549, 116, 548, 116, 549, 116, 548, 116, 548, 116, 548, 116, 548, 116, 547, 116, 547, 116, 548, 116, 547, 116, 547, 116, 547, 116, 547, 116, 548, 116, 547, 116, 547, 116, 547, 116, 547, 116, 547, 116, 547, 116, 547, 116, 547, 116, 547, 116, 547, 116, 547, 116, 547, 116, 547, 116, 547, 116, 547, 116, 547, 115, 547, 115, 547, 116, 547, 116, 546, 116, 546, 116, 547, 116, 546, 116, 546, 116, 546, 115, 546, 115, 546, 115, 546, 115, 546, 115, 546, 115, 546, 115, 546, 115, 546, 115, 546, 116, 546, 116, 546, 115, 546, 116, 546, 116, 546, 116, 546, 116, 546, 
0, 115, 546, 115, 546, 115, 546, 115, 546, 115, 546, 116, 546, 116, 546, 116, 546, 115, 546, 115, 546, 115, 546, 115, 546, 115, 546, 115, 546, 115, 546, 115, 546, 115, 546, 115, 546, 115, 546, 116, 546, 116, 546, 116, 546, 116, 546, 116, 546, 116, 546, 116, 546, 116, 545, 116, 546, 116, 546, 115, 546, 115, 546, 115, 546, 115, 545, 115, 545, 116, 545, 116, 546, 116, 545, 116, 545, 116, 546, 115, 546, 115, 545, 115, 546, 115, 546, 115, 545, 115, 545, 115, 545, 115, 545, 115, 545, 115, 545, 115, 545, 115, 545, 115, 546, 115, 545, 115, 545, 115, 545, 115, 545, 115, 545, 116, 545, 116, 545, 116, 545, 
0, -95, 458, -114, 469, -120, 468, -128, 439, -130, 404, -126, 396, -123, 399, -115, 409, -112, 413, -107, 418, -106, 417, -105, 418, -104, 417, -102, 408, -101, 409, -99, 412, -98, 409, -91, 406, -80, 423, -73, 432, -52, 424, -32, 425, -22, 450, -19, 459, -20, 425, -24, 408, -40, 399, -61, 417, -72, 435, -94, 458, -111, 451, -119, 448, -130, 470, -133, 463, -134, 449, -131, 431, -129, 422, -128, 415, -129, 413, -131, 406, -133, 398, -134, 395, -136, 387, -136, 385, -136, 383, -136, 380, -136, 378, -137, 375, -137, 371, -138, 368, -138, 365, -139, 362, -142, 357, -146, 353, -148, 352, -151, 353, -152, 354, -153, 353, -154, 352, -155, 349, 
