0, 372, 647, 372, 647, 372, 647, 372, 647, 372, 647, 372, 647, 373, 647, 373, 647, 373, 647, 373, 646, 373, 646, 373, 646, 372, 646, 372, 646, 372, 646, 372, 646, 372, 645, 372, 645, 372, 645, 373, 645, 373, 644, 373, 644, 374, 644, 374, 644, 374, 644, 374, 645, 374, 645, 373, 645, 373, 644, 373, 644, 373, 644, 373, 644, 373, 644, 373, 644, 373, 644, 373, 644, 373, 644, 373, 643, 374, 643, 374, 643, 373, 643, 373, 643, 373, 643, 373, 643, 373, 643, 373, 643, 373, 643, 373, 643, 373, 643, 373, 643, 373, 643, 373, 643, 373, 643, 373, 643, 373, 643, 373, 643, 373, 643, 373, 642, 373, 643, 373, 643, 
0, 374, 643, 374, 643, 374, 642, 374, 642, 374, 643, 374, 643, 374, 642, 374, 643, 373, 642, 373, 642, 374, 642, 373, 642, 373, 642, 373, 642, 373, 642, 373, 642, 373, 642, 373, 642, 373, 642, 373, 642, 374, 642, 375, 641, 374, 641, 374, 641, 374, 641, 374, 642, 374, 641, 374, 641, 374, 641, 374, 641, 374, 641, 373, 641, 373, 641, 373, 641, 373, 641, 373, 641, 373, 641, 373, 641, 374, 641, 374, 641, 374, 641, 374, 641, 374, 640, 374, 641, 373, 640, 373, 640, 373, 640, 374, 640, 374, 640, 374, 640, 374, 640, 374, 640, 374, 640, 374, 640, 374, 640, 374, 640, 374, 639, 375, 640, 375, 640, 375, 640, 
0, 373, 640, 374, 640, 375, 639, 375, 639, 375, 640, 374, 640, 374, 640, 374, 639, 374, 640, 374, 640, 374, 639, 374, 639, 374, 639, 374, 639, 374, 639, 375, 639, 374, 639, 374, 639, 373, 639, 373, 639, 373, 639, 373, 639, 373, 639, 373, 639, 373, 639, 373, 639, 373, 639, 373, 639, 373, 639, 373, 639, 373, 639, 373, 639, 373, 639, 373, 639, 373, 638, 374, 639, 374, 639, 374, 638, 374, 639, 374, 638, 374, 638, 374, 638, 374, 638, 374, 638, 374, 638, 374, 638, 374, 638, 374, 638, 374, 638, 374, 638, 374, 638, 374, 638, 374, 638, 374, 638, 374, 638, 375, 638, 375, 638, 374, 638, 374, 638, 374, 638, 
1, 375, 642, 375, 641, 375, 640, 375, 640, 374, 640, 374, 640, 375, 640, 374, 640, 374, 641, 374, 643, 372, 643, 370, 644, 368, 646, 364, 649, 360, 647, 360, 645, 359, 647, 361, 644, 364, 645, 367, 644, 371, 643, 379, 642, 664, 90, 2377, 74, 3834, 125, 2667, 660, 1869, 657, 997, 651, 628, 649, 500, 648, 407, 650, 378, 648, 367, 647, 362, 647, 360, 648, 356, 647, 353, 649, 348, 648, 345, 649, 341, 649, 338, 646, 337, 645, 335, 647, 333, 643, 331, 645, 329, 641, 328, 640, 328, 640, 327, 640, 326, 638, 328, 637, 328, 637, 328, 637, 328, 636, 328, 637, 329, 636, 329, 637, 329, 637, 329, 636, 330, 636, 
0, 330, 637, 331, 640, 333, 638, 333, 639, 334, 639, 333, 638, 334, 638, 334, 637, 333, 638, 334, 637, 334, 636, 334, 637, 334, 636, 334, 636, 334, 636, 334, 636, 335, 636, 335, 635, 335, 636, 335, 635, 335, 635, 335, 635, 335, 635, 335, 636, 336, 637, 337, 637, 337, 636, 337, 636, 336, 636, 337, 635, 338, 635, 337, 635, 338, 635, 339, 635, 338, 634, 338, 635, 337, 635, 338, 634, 338, 634, 338, 634, 338, 634, 338, 634, 338, 635, 338, 634, 338, 634, 338, 634, 338, 634, 338, 634, 338, 634, 338, 633, 339, 634, 339, 633, 337, 634, 338, 634, 339, 633, 338, 633, 339, 633, 338, 633, 338, 633, 338, 633, 
0, 339, 633, 339, 632, 338, 633, 338, 633, 338, 633, 338, 632, 338, 632, 339, 633, 338, 632, 338, 632, 338, 632, 338, 632, 338, 631, 338, 631, 337, 632, 338, 631, 338, 632, 338, 631, 338, 631, 338, 631, 337, 631, 337, 631, 338, 631, 338, 630, 338, 631, 339, 631, 338, 630, 338, 630, 337, 630, 337, 630, 337, 630, 337, 630, 338, 630, 338, 630, 338, 631, 338, 631, 338, 630, 338, 630, 338, 630, 338, 630, 338, 630, 338, 630, 339, 630, 338, 630, 338, 630, 338, 630, 338, 629, 338, 630, 339, 630, 339, 629, 339, 630, 340, 630, 339, 630, 338, 630, 338, 629, 338, 629, 338, 630, 338, 630, 338, 630, 338, 630, 
0, 338, 629, 339, 629, 339, 629, 338, 629, 339, 629, 339, 629, 338, 629, 338, 629, 338, 630, 338, 629, 338, 629, 338, 629, 338, 629, 337, 629, 337, 628, 337, 628, 337, 629, 337, 628, 337, 629, 337, 629, 337, 628, 336, 629, 336, 629, 336, 628, 336, 628, 336, 628, 336, 628, 336, 629, 337, 628, 337, 628, 337, 628, 337, 628, 337, 628, 337, 628, 337, 627, 337, 627, 337, 627, 337, 627, 338, 627, 337, 628, 337, 628, 337, 628, 337, 628, 337, 628, 337, 627, 337, 628, 337, 628, 337, 628, 337, 628, 336, 627, 337, 628, 336, 628, 337, 628, 337, 628, 337, 628, 337, 627, 337, 627, 337, 627, 337, 627, 337, 627, 
1, 337, 627, 337, 627, 337, 627, 337, 627, 337, 627, 337, 628, 337, 628, 337, 628, 337, 628, 337, 628, 337, 628, 337, 628, 339, 628, 340, 628, 344, 628, 349, 628, 360, 628, 366, 627, 372, 628, 374, 627, 374, 627, 373, 627, 373, 627, 388, 627, 1262, 90, 3419, 111, 4219, 131, 3328, 668, 2326, 653, 1399, 648, 905, 646, 714, 645, 544, 641, 454, 641, 407, 639, 382, 639, 368, 640, 361, 639, 358, 638, 357, 638, 355, 638, 355, 638, 354, 637, 354, 637, 354, 636, 354, 636, 354, 635, 354, 634, 354, 634, 355, 634, 355, 634, 355, 634, 355, 634, 356, 634, 357, 633, 356, 633, 355, 632, 355, 632, 356, 633, 356, 633, 
0, 356, 631, 356, 632, 356, 631, 356, 631, 356, 631, 356, 631, 355, 631, 355, 631, 355, 631, 355, 631, 355, 631, 355, 630, 355, 631, 356, 631, 356, 630, 356, 630, 356, 630, 356, 629, 356, 629, 356, 629, 356, 629, 357, 629, 357, 628, 357, 628, 357, 628, 357, 628, 356, 628, 356, 628, 356, 628, 356, 628, 356, 628, 357, 628, 357, 627, 357, 627, 357, 627, 356, 627, 357, 627, 357, 626, 357, 627, 357, 627, 357, 627, 356, 627, 356, 627, 357, 627, 357, 627, 357, 627, 357, 627, 356, 626, 356, 627, 356, 627, 357, 626, 357, 626, 357, 627, 357, 626, 357, 627, 357, 626, 357, 626, 357, 626, 357, 626, 357, 626, 
0, 357, 626, 357, 627, 357, 627, 357, 627, 357, 626, 357, 626, 357, 626, 357, 627, 357, 626, 357, 626, 357, 627, 357, 627, 357, 626, 358, 626, 357, 626, 357, 626, 357, 626, 357, 626, 357, 626, 357, 626, 356, 626, 356, 627, 357, 626, 357, 625, 357, 625, 356, 626, 356, 626, 356, 626, 356, 626, 356, 626, 356, 626, 356, 626, 356, 626, 356, 626, 356, 626, 357, 626, 357, 626, 357, 626, 357, 626, 357, 626, 356, 626, 356, 626, 357, 626, 357, 625, 357, 626, 357, 625, 357, 626, 357, 626, 357, 625, 357, 625, 356, 625, 357, 625, 357, 625, 357, 625, 357, 625, 356, 625, 356, 625, 356, 625, 356, 625, 357, 625, 
