0, -310, 426, -310, 426, -310, 425, -310, 425, -308, 425, -308, 425, -309, 424, -309, 424, -308, 423, -308, 425, -309, 424, -309, 424, -309, 424, -309, 424, -309, 424, -309, 424, -309, 424, -309, 424, -308, 423, -308, 423, -308, 423, -308, 423, -309, 423, -309, 422, -309, 422, -309, 422, -309, 421, -309, 422, -309, 422, -309, 422, -309, 422, -309, 422, -309, 422, -309, 422, -309, 422, -310, 422, -309, 422, -310, 422, -310, 422, -309, 422, -309, 422, -309, 422, -309, 422, -309, 421, -309, 421, -308, 422, -308, 421, -309, 421, -308, 421, -307, 422, -307, 421, -308, 421, -308, 420, -307, 420, -306, 420, -307, 420, -307, 420, -307, 419, -307, 419, -307, 419, 
1, -309, 419, -309, 419, -309, 420, -309, 420, -309, 420, -309, 420, -309, 420, -309, 419, -309, 419, -309, 419, -308, 419, -306, 419, -306, 419, -305, 419, -303, 418, -302, 419, -299, 418, -296, 418, -294, 418, -285, 418, -270, 417, -258, 418, -243, 418, -225, 419, -112, 394, 1425, 159, 2925, 122, 3775, 106, 4112, 104, 4412, 99, 4577, 93, 4641, 90, 4702, 87, 4740, 107, 4701, 176, 2692, 445, 1307, 435, 547, 436, 142, 435, -117, 433, -205, 434, -260, 431, -279, 430, -292, 430, -296, 429, -297, 428, -297, 428, -297, 427, -297, 429, -297, 428, -297, 428, -298, 429, -298, 428, -298, 427, -298, 427, -299, 426, -298, 426, -298, 425, -298, 426, -297, 427, 
0, -298, 424, -298, 424, -298, 425, -298, 425, -298, 424, -298, 424, -298, 424, -298, 424, -298, 423, -298, 423, -298, 423, -298, 423, -298, 423, -298, 423, -298, 422, -298, 422, -298, 422, -297, 422, -297, 423, -297, 422, -297, 422, -297, 421, -298, 422, -298, 422, -298, 421, -298, 422, -298, 420, -298, 420, -298, 420, -298, 420, -298, 420, -298, 420, -298, 420, -297, 420, -298, 420, -298, 420, -298, 420, -298, 420, -298, 420, -298, 419, -298, 419, -298, 419, -299, 419, -299, 419, -299, 419, -299, 419, -298, 419, -298, 419, -299, 419, -299, 419, -299, 420, -298, 419, -298, 419, -297, 419, -298, 418, -298, 419, -298, 418, -297, 418, -297, 418, -298, 418, 
1, -298, 418, -297, 419, -297, 418, -297, 418, -297, 418, -297, 418, -297, 417, -297, 417, -297, 417, -297, 417, -297, 417, -297, 417, -297, 417, -297, 417, -297, 418, -297, 417, -297, 417, -296, 417, -295, 417, -293, 416, -292, 416, -290, 416, -286, 416, -280, 416, -273, 416, -254, 416, -226, 416, -151, 416, 341, 187, 927, 136, 2115, 107, 2804, 98, 3329, 93, 3684, 90, 4128, 83, 4373, 80, 4550, 81, 4720, 95, 4725, 127, 3893, 188, 2316, 448, 1444, 443, 851, 439, 459, 440, 107, 443, -31, 441, -155, 440, -223, 439, -259, 438, -276, 437, -286, 436, -289, 436, -292, 436, -293, 435, -295, 434, -295, 433, -295, 433, -295, 432, -295, 431, -295, 432, 
0, -295, 431, -295, 431, -295, 430, -295, 430, -295, 430, -295, 429, -295, 430, -295, 430, -295, 430, -295, 430, -295, 429, -295, 430, -295, 430, -295, 429, -295, 430, -295, 429, -295, 429, -295, 429, -295, 428, -295, 428, -295, 429, -295, 429, -295, 428, -295, 428, -295, 428, -296, 428, -296, 428, -296, 428, -296, 428, -296, 428, -296, 428, -296, 428, -296, 427, -296, 427, -296, 427, -296, 426, -296, 427, -296, 427, -296, 427, -296, 427, -296, 427, -296, 427, -296, 427, -296, 427, -296, 427, -296, 427, -296, 427, -296, 427, -296, 427, -296, 427, -296, 427, -296, 427, -296, 427, -296, 426, -296, 426, -296, 426, -296, 426, -296, 426, -296, 426, -296, 426, 
1, -296, 426, -296, 425, -296, 425, -296, 425, -296, 425, -296, 425, -296, 425, -296, 425, -296, 425, -296, 425, -296, 425, -296, 425, -296, 425, -296, 424, -296, 424, -296, 425, -296, 425, -296, 425, -296, 425, -296, 425, -296, 425, -296, 425, -296, 425, -296, 425, -295, 425, -293, 425, -289, 425, -280, 424, -272, 424, -262, 424, -240, 424, -216, 424, -184, 433, -150, 445, -3, 440, 428, 199, 1238, 130, 2120, 109, 2767, 101, 3293, 97, 3734, 93, 4191, 90, 4364, 91, 4537, 118, 4425, 229, 2572, 468, 1588, 461, 695, 459, 222, 459, -24, 457, -120, 457, -204, 456, -247, 456, -270, 454, -282, 453, -288, 453, -290, 451, -291, 451, -292, 451, -292, 451, 
0, -294, 450, -294, 449, -294, 449, -294, 448, -294, 448, -294, 448, -294, 448, -294, 448, -294, 448, -294, 448, -294, 447, -294, 448, -294, 447, -294, 448, -294, 447, -294, 447, -294, 447, -294, 447, -293, 446, -293, 446, -294, 446, -294, 446, -294, 446, -294, 445, -294, 445, -294, 446, -294, 445, -294, 445, -294, 445, -294, 445, -294, 443, -294, 443, -294, 443, -294, 443, -294, 443, -294, 444, -294, 443, -294, 443, -294, 443, -294, 443, -294, 443, -294, 443, -294, 442, -294, 442, -294, 442, -293, 441, -293, 441, -293, 441, -293, 441, -293, 441, -293, 441, -293, 441, -293, 441, -293, 441, -293, 441, -293, 441, -293, 441, -293, 441, -293, 440, -293, 440, 
1, -291, 440, -289, 440, -288, 440, -287, 440, -287, 440, -287, 440, -286, 440, -285, 439, -284, 439, -284, 440, -284, 439, -283, 440, -283, 440, -283, 440, -283, 440, -283, 439, -282, 440, -283, 439, -281, 439, -279, 439, -278, 439, -278, 439, -277, 439, -274, 439, -269, 439, -261, 439, -252, 439, -235, 439, -204, 439, -146, 439, 489, 169, 1097, 121, 1661, 105, 2102, 98, 2574, 91, 3121, 87, 3653, 89, 3922, 89, 4222, 89, 4331, 94, 4339, 113, 4083, 282, 2708, 476, 1294, 469, 536, 470, 139, 471, -65, 471, -173, 470, -231, 469, -261, 469, -279, 469, -286, 466, -289, 465, -290, 465, -290, 465, -291, 466, -291, 466, -291, 465, -291, 463, -291, 463, 
0, -292, 454, -292, 454, -292, 454, -291, 455, -291, 455, -292, 455, -292, 455, -292, 455, -292, 455, -292, 455, -292, 454, -292, 454, -292, 454, -292, 454, -292, 454, -292, 454, -292, 453, -291, 454, -291, 454, -291, 457, -293, 459, -293, 457, -301, 457, -306, 459, -315, 467, -318, 478, -318, 487, -318, 495, -319, 499, -331, 501, -353, 506, -406, 498, -462, 468, -502, 486, -541, 485, -560, 450, -578, 426, -591, 377, -570, 408, -504, 368, -476, 379, -448, 373, -410, 399, -371, 457, -351, 424, -329, 388, -312, 376, -307, 388, -312, 387, -314, 378, -311, 362, -302, 347, -298, 338, -286, 319, -281, 314, -276, 314, -276, 327, -272, 342, -253, 327, -314, 412, 
0, -507, 416, -502, 416, -498, 412, -495, 412, -492, 412, -491, 406, -491, 407, -492, 417, -493, 427, -493, 427, -495, 430, -502, 431, -510, 436, -516, 445, -521, 459, -519, 472, -517, 470, -516, 464, -511, 468, -503, 471, -493, 479, -469, 504, -417, 291, -393, 286, -370, 395, -357, 505, -355, 515, -350, 529, -346, 557, -349, 563, -345, 531, -331, 518, -309, 519, -291, 521, -285, 513, -295, 500, -304, 491, -305, 492, -294, 430, -244, 311, -182, 245, -149, 234, -118, 232, -97, 230, -80, 214, -64, 202, -46, 199, -39, 199, -35, 179, -65, 210, -165, 279, -234, 306, -296, 323, -342, 322, -383, 310, -408, 297, -433, 303, -446, 336, -460, 341, -468, 334, 
