0, 300, 623, 301, 623, 301, 623, 300, 623, 300, 624, 300, 623, 300, 623, 300, 623, 299, 623, 299, 623, 299, 624, 300, 623, 300, 623, 300, 623, 301, 623, 300, 623, 300, 623, 300, 622, 300, 622, 300, 622, 300, 622, 301, 622, 300, 622, 301, 622, 300, 622, 300, 622, 300, 622, 301, 622, 301, 622, 299, 622, 300, 622, 300, 622, 300, 622, 300, 622, 300, 622, 300, 622, 300, 622, 301, 622, 301, 621, 301, 622, 301, 622, 301, 622, 301, 622, 301, 621, 302, 621, 302, 622, 301, 622, 301, 622, 301, 621, 301, 622, 301, 622, 301, 621, 301, 622, 301, 622, 301, 622, 301, 621, 301, 622, 301, 622, 301, 621, 301, 621, 
1, 300, 621, 300, 621, 301, 621, 301, 621, 301, 621, 302, 621, 301, 621, 301, 620, 301, 621, 301, 621, 301, 620, 302, 620, 302, 620, 302, 620, 302, 621, 301, 620, 301, 620, 301, 620, 301, 620, 302, 620, 304, 620, 306, 620, 309, 620, 310, 620, 317, 620, 323, 620, 329, 620, 341, 620, 354, 619, 365, 619, 387, 620, 430, 619, 1598, 107, 2940, 109, 4090, 95, 4823, 79, 5277, 72, 5588, 66, 5703, 64, 5796, 61, 5825, 61, 5848, 60, 5857, 60, 5862, 61, 5864, 63, 5864, 69, 5864, 75, 5843, 138, 4097, 621, 2307, 624, 1345, 624, 738, 624, 531, 624, 424, 624, 369, 624, 336, 625, 324, 624, 317, 624, 315, 623, 313, 621, 
0, 312, 621, 312, 621, 312, 621, 312, 620, 312, 621, 313, 620, 313, 620, 313, 620, 313, 620, 313, 620, 313, 620, 313, 619, 313, 619, 313, 620, 313, 620, 313, 620, 313, 620, 313, 620, 313, 620, 313, 620, 313, 621, 313, 620, 313, 619, 313, 618, 313, 619, 313, 619, 313, 617, 313, 618, 313, 618, 313, 618, 314, 616, 314, 616, 314, 616, 314, 615, 314, 615, 314, 615, 313, 615, 313, 614, 313, 614, 313, 614, 313, 615, 314, 614, 314, 614, 314, 614, 314, 614, 314, 615, 314, 614, 314, 614, 314, 615, 314, 614, 314, 615, 314, 614, 314, 613, 314, 614, 314, 613, 314, 613, 313, 614, 313, 614, 313, 613, 313, 614, 
0, 313, 614, 313, 614, 313, 613, 313, 613, 313, 613, 314, 613, 314, 613, 314, 613, 314, 613, 314, 613, 314, 613, 314, 613, 314, 612, 314, 613, 314, 612, 314, 612, 314, 612, 313, 612, 314, 613, 314, 612, 314, 612, 314, 612, 314, 612, 314, 612, 314, 613, 314, 612, 314, 612, 315, 612, 315, 613, 315, 613, 315, 613, 315, 613, 315, 613, 315, 613, 315, 613, 315, 613, 315, 613, 315, 613, 315, 613, 315, 612, 315, 612, 315, 612, 315, 612, 314, 612, 314, 612, 314, 612, 314, 612, 314, 612, 314, 612, 314, 612, 314, 612, 314, 612, 314, 612, 314, 611, 314, 612, 314, 611, 314, 611, 315, 611, 315, 611, 315, 612, 
1, 314, 611, 314, 612, 314, 611, 314, 612, 314, 612, 314, 612, 314, 612, 313, 612, 313, 613, 314, 612, 314, 612, 314, 612, 314, 611, 316, 611, 319, 611, 326, 612, 333, 611, 346, 611, 362, 611, 383, 611, 424, 611, 1220, 143, 2729, 129, 3557, 121, 4108, 107, 4669, 87, 5011, 80, 5231, 74, 5327, 72, 5432, 70, 5561, 67, 5630, 66, 5692, 64, 5717, 64, 5740, 62, 5756, 62, 5766, 64, 5771, 69, 5760, 93, 4517, 605, 2511, 620, 1443, 621, 891, 622, 547, 621, 405, 620, 359, 621, 329, 619, 317, 619, 313, 617, 310, 617, 310, 616, 310, 615, 310, 615, 310, 616, 310, 615, 309, 615, 309, 613, 310, 613, 310, 613, 309, 613, 
0, 311, 613, 311, 612, 311, 612, 311, 612, 311, 612, 311, 612, 312, 612, 313, 612, 313, 611, 313, 611, 312, 611, 312, 612, 311, 611, 311, 612, 311, 611, 311, 611, 311, 610, 310, 609, 311, 609, 311, 610, 312, 609, 312, 607, 312, 607, 312, 609, 312, 608, 312, 608, 312, 607, 312, 607, 312, 607, 312, 608, 312, 607, 312, 607, 312, 607, 312, 606, 312, 606, 312, 607, 311, 607, 311, 606, 312, 606, 312, 606, 312, 606, 312, 607, 313, 606, 313, 606, 313, 607, 312, 606, 312, 606, 312, 606, 311, 606, 311, 606, 311, 605, 311, 605, 311, 605, 311, 604, 311, 605, 312, 605, 312, 605, 311, 604, 312, 604, 312, 605, 
0, 312, 605, 312, 605, 313, 605, 313, 605, 313, 605, 313, 605, 312, 605, 312, 605, 312, 604, 312, 604, 312, 604, 313, 603, 313, 603, 313, 603, 313, 603, 313, 603, 313, 603, 313, 603, 313, 604, 313, 604, 313, 603, 313, 603, 314, 603, 313, 602, 313, 603, 313, 602, 312, 603, 313, 603, 313, 602, 313, 601, 313, 601, 313, 602, 313, 602, 313, 602, 313, 602, 313, 602, 313, 602, 313, 602, 313, 602, 313, 602, 313, 603, 313, 602, 313, 602, 313, 603, 313, 602, 313, 602, 313, 603, 312, 602, 312, 603, 312, 603, 312, 603, 312, 603, 312, 603, 312, 603, 313, 603, 313, 603, 313, 603, 313, 603, 313, 603, 313, 603, 
0, 313, 602, 313, 601, 313, 601, 313, 602, 313, 601, 313, 601, 313, 601, 313, 601, 313, 602, 312, 602, 312, 602, 312, 602, 312, 601, 313, 602, 313, 602, 313, 602, 313, 601, 313, 601, 313, 601, 312, 601, 312, 602, 313, 602, 313, 602, 313, 602, 313, 602, 313, 602, 313, 602, 313, 602, 313, 602, 313, 602, 313, 602, 313, 602, 313, 601, 313, 602, 313, 601, 313, 602, 313, 602, 313, 602, 314, 602, 313, 602, 313, 602, 313, 602, 313, 602, 313, 603, 313, 602, 313, 602, 313, 602, 313, 602, 313, 602, 313, 601, 313, 602, 313, 601, 313, 601, 313, 601, 313, 601, 312, 601, 312, 601, 312, 601, 313, 601, 313, 601, 
1, 313, 601, 313, 602, 313, 602, 313, 601, 312, 601, 312, 602, 313, 601, 313, 601, 313, 602, 313, 602, 313, 601, 313, 601, 313, 601, 313, 601, 313, 601, 313, 601, 314, 601, 316, 601, 321, 601, 326, 601, 333, 601, 346, 601, 359, 601, 385, 600, 1606, 86, 3076, 92, 4026, 83, 4655, 77, 5238, 62, 5471, 60, 5682, 56, 5766, 54, 5822, 52, 5857, 51, 5890, 49, 5904, 48, 5919, 47, 5927, 46, 5931, 47, 5934, 49, 5935, 64, 5915, 129, 4029, 645, 1862, 634, 1310, 633, 955, 632, 644, 630, 451, 629, 384, 628, 351, 626, 329, 625, 325, 624, 321, 626, 318, 625, 317, 624, 317, 623, 317, 624, 317, 624, 317, 623, 318, 623, 
0, 318, 619, 318, 618, 319, 617, 319, 617, 319, 618, 320, 616, 320, 616, 320, 617, 320, 616, 319, 615, 320, 615, 319, 615, 319, 616, 319, 614, 319, 614, 319, 613, 319, 614, 319, 613, 318, 614, 319, 614, 319, 613, 319, 613, 320, 613, 320, 613, 319, 613, 319, 612, 319, 614, 319, 614, 319, 613, 320, 613, 320, 612, 320, 612, 320, 612, 320, 612, 319, 611, 319, 611, 319, 612, 319, 612, 319, 612, 319, 612, 320, 611, 320, 611, 320, 611, 319, 611, 319, 611, 319, 610, 320, 610, 320, 611, 320, 611, 321, 611, 321, 611, 321, 611, 321, 611, 320, 610, 319, 611, 320, 610, 319, 611, 319, 610, 320, 610, 320, 610, 
1, 319, 610, 319, 609, 319, 610, 319, 610, 319, 611, 319, 611, 319, 611, 319, 610, 320, 610, 319, 609, 319, 610, 320, 610, 320, 609, 321, 610, 323, 610, 325, 610, 329, 609, 334, 609, 344, 609, 360, 609, 383, 609, 438, 609, 1051, 139, 3199, 116, 4421, 100, 5088, 79, 5359, 70, 5600, 63, 5728, 58, 5799, 56, 5837, 55, 5865, 54, 5882, 54, 5891, 53, 5898, 53, 5904, 55, 5907, 56, 5908, 62, 5908, 69, 5898, 99, 5830, 441, 3210, 690, 1259, 675, 691, 671, 498, 670, 379, 668, 329, 668, 310, 670, 303, 667, 299, 665, 298, 662, 298, 658, 297, 658, 297, 658, 298, 657, 298, 657, 298, 658, 298, 657, 298, 657, 299, 656, 
0, 299, 657, 299, 656, 300, 656, 300, 654, 300, 655, 300, 655, 300, 656, 300, 655, 300, 655, 300, 654, 299, 654, 299, 654, 300, 653, 300, 653, 300, 653, 300, 653, 300, 653, 300, 653, 301, 653, 301, 653, 301, 653, 301, 653, 300, 653, 300, 654, 301, 653, 301, 653, 301, 653, 301, 653, 301, 653, 301, 653, 300, 653, 300, 652, 300, 653, 300, 652, 301, 652, 301, 652, 301, 652, 301, 652, 301, 651, 301, 651, 301, 652, 300, 651, 300, 651, 299, 651, 300, 650, 300, 652, 300, 651, 300, 651, 301, 651, 300, 650, 301, 650, 301, 650, 302, 650, 302, 650, 301, 650, 301, 650, 301, 649, 301, 650, 301, 650, 301, 649, 
0, 301, 649, 300, 648, 300, 648, 300, 648, 301, 648, 301, 648, 302, 648, 301, 648, 301, 648, 301, 648, 303, 648, 302, 647, 302, 648, 301, 647, 301, 648, 302, 647, 302, 647, 301, 647, 301, 647, 301, 648, 302, 648, 302, 648, 302, 647, 302, 648, 302, 648, 302, 648, 302, 648, 302, 648, 301, 649, 301, 648, 301, 648, 301, 648, 301, 647, 301, 648, 301, 648, 301, 648, 302, 647, 302, 647, 302, 647, 303, 647, 303, 647, 302, 646, 302, 646, 302, 647, 303, 646, 303, 646, 302, 646, 301, 646, 301, 646, 302, 646, 302, 646, 302, 646, 301, 646, 301, 646, 302, 646, 301, 646, 301, 646, 302, 646, 302, 646, 302, 645, 
0, 302, 645, 302, 645, 302, 645, 303, 645, 303, 645, 303, 645, 302, 645, 301, 645, 302, 645, 302, 645, 302, 644, 303, 645, 303, 645, 303, 645, 303, 645, 303, 645, 303, 645, 303, 645, 302, 645, 302, 645, 302, 645, 301, 644, 301, 644, 301, 645, 302, 645, 302, 645, 302, 645, 302, 645, 302, 644, 302, 645, 302, 644, 302, 644, 301, 644, 301, 644, 302, 644, 303, 644, 303, 644, 303, 644, 302, 644, 302, 644, 302, 644, 303, 644, 303, 644, 302, 644, 302, 644, 302, 644, 302, 644, 302, 645, 301, 644, 301, 644, 301, 644, 301, 644, 301, 643, 301, 643, 302, 643, 302, 644, 302, 644, 302, 644, 302, 644, 302, 644, 
1, 302, 643, 302, 643, 302, 644, 302, 643, 302, 643, 302, 643, 302, 643, 302, 644, 301, 643, 301, 643, 301, 643, 302, 643, 302, 643, 302, 643, 303, 644, 305, 643, 309, 643, 316, 643, 326, 643, 348, 643, 371, 643, 383, 643, 389, 643, 399, 643, 423, 643, 732, 161, 2252, 104, 3913, 92, 4743, 82, 5351, 75, 5626, 72, 5727, 69, 5797, 68, 5832, 67, 5847, 67, 5854, 68, 5857, 80, 5822, 146, 2589, 610, 1268, 612, 717, 612, 490, 611, 411, 613, 364, 610, 343, 611, 335, 611, 331, 611, 330, 612, 330, 611, 330, 611, 330, 609, 330, 610, 330, 609, 330, 610, 330, 610, 330, 611, 330, 611, 330, 611, 331, 612, 331, 611, 
0, 332, 608, 332, 608, 331, 608, 331, 607, 331, 607, 332, 606, 333, 606, 333, 606, 333, 606, 333, 606, 332, 606, 332, 606, 332, 606, 333, 606, 333, 606, 333, 606, 333, 606, 333, 606, 333, 606, 333, 606, 333, 605, 333, 605, 333, 606, 333, 605, 333, 605, 333, 605, 333, 605, 333, 605, 333, 605, 333, 605, 333, 605, 333, 604, 333, 605, 333, 604, 333, 605, 333, 605, 333, 605, 333, 605, 333, 605, 334, 604, 333, 604, 333, 604, 333, 604, 332, 604, 333, 604, 333, 604, 333, 604, 333, 604, 333, 604, 332, 603, 333, 603, 333, 603, 333, 603, 333, 603, 333, 603, 333, 602, 333, 603, 333, 603, 332, 603, 332, 602, 
1, 332, 602, 332, 602, 332, 602, 333, 602, 333, 602, 332, 602, 333, 602, 333, 602, 333, 602, 333, 602, 333, 602, 333, 602, 333, 601, 334, 602, 338, 602, 346, 602, 352, 602, 358, 603, 367, 602, 377, 602, 392, 602, 411, 602, 521, 436, 2294, 113, 3745, 106, 4828, 89, 5156, 80, 5466, 73, 5593, 70, 5676, 68, 5755, 66, 5788, 65, 5811, 64, 5835, 63, 5845, 62, 5851, 62, 5857, 61, 5863, 62, 5875, 62, 5882, 61, 5886, 61, 5890, 62, 5894, 63, 5895, 66, 5895, 73, 5890, 92, 5755, 429, 4304, 715, 2364, 692, 1357, 689, 729, 685, 471, 680, 383, 678, 328, 679, 309, 678, 300, 675, 295, 676, 293, 674, 293, 673, 293, 672, 
0, 294, 671, 294, 670, 295, 670, 295, 669, 295, 669, 295, 668, 295, 668, 295, 667, 295, 666, 295, 666, 295, 666, 295, 665, 295, 665, 296, 666, 296, 666, 296, 665, 296, 665, 296, 665, 296, 665, 296, 664, 296, 665, 296, 664, 296, 664, 296, 664, 296, 665, 295, 664, 295, 664, 295, 664, 295, 664, 295, 663, 296, 663, 296, 662, 296, 662, 296, 662, 296, 661, 296, 661, 296, 660, 296, 661, 296, 661, 296, 661, 296, 661, 296, 661, 296, 661, 296, 661, 296, 660, 296, 660, 296, 660, 296, 660, 296, 660, 296, 659, 296, 660, 296, 659, 296, 659, 296, 658, 296, 659, 296, 658, 296, 658, 296, 659, 296, 658, 296, 658, 
1, 296, 657, 296, 657, 296, 657, 296, 657, 296, 658, 296, 657, 296, 656, 296, 656, 297, 656, 297, 656, 297, 656, 298, 656, 298, 656, 298, 656, 298, 656, 298, 656, 299, 656, 300, 656, 304, 656, 307, 656, 310, 657, 314, 656, 322, 656, 330, 656, 337, 656, 343, 656, 348, 656, 354, 656, 358, 656, 368, 656, 381, 656, 481, 530, 1708, 119, 3634, 121, 4656, 117, 5056, 105, 5509, 84, 5631, 81, 5744, 77, 5826, 74, 5857, 72, 5875, 71, 5886, 71, 5895, 69, 5900, 70, 5905, 71, 5907, 73, 5906, 76, 5904, 79, 5901, 90, 5887, 125, 5417, 551, 3003, 676, 1696, 663, 874, 663, 594, 660, 450, 658, 376, 656, 338, 655, 318, 655, 
0, 299, 650, 299, 651, 298, 650, 299, 650, 299, 649, 300, 650, 299, 650, 298, 649, 298, 648, 299, 648, 299, 649, 299, 648, 299, 647, 300, 647, 300, 647, 300, 647, 300, 647, 300, 647, 302, 647, 302, 648, 301, 647, 301, 647, 302, 648, 302, 647, 302, 646, 302, 646, 302, 646, 302, 646, 302, 645, 302, 644, 302, 644, 302, 645, 302, 645, 302, 644, 302, 644, 302, 645, 301, 645, 301, 644, 301, 645, 301, 644, 301, 644, 301, 643, 301, 644, 301, 643, 301, 644, 301, 643, 301, 642, 301, 643, 302, 642, 302, 643, 303, 643, 303, 643, 302, 643, 302, 642, 302, 642, 302, 642, 302, 642, 301, 642, 302, 642, 302, 642, 
0, 302, 642, 301, 642, 301, 642, 301, 642, 301, 642, 301, 643, 301, 642, 302, 642, 302, 642, 302, 642, 302, 641, 303, 641, 303, 641, 303, 642, 302, 642, 302, 642, 302, 641, 302, 641, 302, 641, 302, 641, 302, 641, 302, 641, 302, 642, 302, 641, 302, 640, 303, 640, 303, 640, 303, 640, 303, 640, 301, 640, 302, 640, 302, 640, 302, 640, 302, 640, 302, 640, 302, 640, 302, 639, 302, 639, 302, 639, 301, 639, 301, 639, 301, 639, 302, 640, 302, 640, 302, 640, 302, 640, 302, 640, 302, 639, 302, 639, 302, 639, 302, 639, 301, 639, 301, 639, 302, 639, 302, 639, 302, 639, 302, 639, 302, 639, 302, 639, 303, 639, 
0, 302, 639, 302, 639, 302, 639, 302, 639, 303, 640, 303, 639, 302, 638, 302, 638, 302, 638, 302, 638, 302, 638, 302, 639, 302, 638, 302, 638, 302, 638, 303, 638, 303, 638, 303, 638, 303, 638, 303, 638, 302, 638, 303, 639, 303, 639, 302, 639, 303, 639, 302, 638, 301, 638, 303, 638, 302, 638, 302, 638, 302, 638, 302, 638, 302, 638, 302, 638, 302, 638, 302, 638, 301, 638, 301, 638, 302, 639, 302, 638, 302, 638, 303, 638, 303, 638, 303, 639, 303, 638, 303, 638, 303, 638, 302, 639, 303, 638, 302, 639, 302, 639, 302, 638, 302, 638, 302, 638, 302, 638, 302, 638, 302, 638, 303, 637, 303, 638, 303, 637, 
1, 302, 638, 302, 638, 302, 637, 302, 637, 303, 637, 303, 637, 303, 637, 304, 637, 304, 637, 303, 637, 303, 637, 304, 637, 304, 637, 305, 637, 307, 637, 310, 637, 312, 637, 316, 637, 320, 637, 326, 637, 332, 637, 340, 636, 347, 636, 353, 636, 362, 637, 368, 636, 382, 636, 402, 636, 460, 636, 798, 144, 2842, 99, 4162, 86, 4915, 69, 5357, 58, 5534, 55, 5648, 53, 5753, 49, 5797, 48, 5847, 46, 5867, 44, 5885, 44, 5897, 44, 5903, 43, 5911, 43, 5917, 44, 5922, 44, 5925, 44, 5930, 45, 5932, 45, 5934, 46, 5935, 48, 5935, 51, 5931, 57, 5903, 88, 5873, 214, 3845, 673, 2157, 660, 1506, 662, 935, 659, 717, 657, 
0, 331, 648, 326, 646, 325, 646, 323, 646, 322, 646, 322, 646, 323, 646, 323, 645, 323, 645, 323, 644, 323, 645, 324, 644, 324, 643, 324, 644, 324, 643, 324, 643, 324, 643, 324, 641, 324, 641, 324, 640, 324, 640, 324, 640, 324, 639, 323, 639, 323, 639, 323, 639, 323, 639, 324, 639, 324, 640, 324, 640, 324, 639, 324, 639, 325, 639, 325, 639, 325, 639, 325, 639, 325, 639, 325, 638, 326, 638, 326, 638, 325, 636, 325, 636, 325, 636, 325, 636, 326, 636, 326, 635, 326, 636, 325, 635, 325, 634, 325, 634, 325, 634, 325, 633, 325, 633, 324, 633, 325, 633, 325, 634, 326, 634, 326, 634, 325, 634, 325, 634, 
1, 325, 633, 325, 633, 326, 634, 326, 633, 326, 633, 326, 633, 325, 633, 325, 633, 326, 633, 325, 632, 325, 633, 325, 632, 325, 633, 325, 633, 329, 632, 334, 632, 342, 632, 354, 632, 364, 632, 371, 633, 386, 633, 577, 224, 3346, 99, 4426, 95, 5187, 75, 5391, 72, 5578, 68, 5682, 65, 5743, 63, 5783, 61, 5802, 60, 5820, 57, 5831, 54, 5839, 52, 5847, 50, 5856, 49, 5861, 49, 5863, 51, 5866, 54, 5863, 72, 5840, 120, 5640, 852, 2527, 699, 1441, 690, 669, 683, 446, 680, 353, 679, 323, 675, 307, 674, 299, 672, 295, 671, 294, 670, 293, 670, 293, 669, 292, 669, 292, 669, 292, 667, 293, 667, 293, 666, 293, 666, 
0, 304, 655, 304, 656, 304, 656, 303, 655, 303, 654, 304, 655, 304, 655, 304, 655, 304, 655, 303, 655, 303, 655, 303, 655, 303, 655, 303, 655, 304, 655, 303, 655, 302, 654, 302, 654, 300, 654, 300, 653, 299, 653, 299, 654, 299, 652, 300, 653, 302, 656, 305, 653, 309, 655, 319, 664, 298, 669, 265, 672, 156, 711, 61, 676, 13, 683, -23, 678, -67, 629, -124, 647, -178, 650, -198, 683, -199, 661, -185, 628, -151, 610, -136, 600, -108, 564, -89, 507, -56, 435, -24, 359, -5, 338, 7, 331, 13, 347, 21, 356, 31, 351, 22, 324, -40, 328, -131, 386, -186, 459, -207, 489, -213, 509, -211, 486, -205, 465, -203, 464, 
