1, 280, 687, 279, 687, 279, 687, 278, 687, 279, 687, 279, 687, 279, 687, 278, 687, 279, 687, 279, 686, 279, 687, 280, 686, 281, 686, 282, 687, 286, 686, 289, 687, 295, 689, 309, 688, 324, 687, 346, 687, 376, 687, 416, 687, 502, 686, 567, 686, 596, 686, 652, 686, 811, 676, 892, 671, 936, 667, 912, 691, 765, 683, 632, 680, 438, 680, 364, 679, 325, 680, 304, 679, 298, 681, 295, 679, 295, 680, 294, 682, 294, 681, 294, 681, 294, 681, 295, 680, 295, 680, 297, 681, 297, 679, 297, 680, 297, 680, 297, 680, 298, 679, 299, 681, 299, 682, 299, 681, 299, 681, 299, 681, 299, 681, 300, 681, 300, 681, 301, 680, 
0, 300, 679, 300, 679, 300, 679, 300, 679, 300, 679, 300, 679, 300, 678, 299, 678, 299, 678, 298, 678, 299, 678, 299, 678, 299, 678, 299, 678, 299, 678, 299, 678, 299, 677, 299, 677, 299, 677, 300, 677, 300, 677, 300, 677, 300, 677, 300, 677, 300, 677, 300, 677, 300, 677, 299, 677, 300, 677, 299, 677, 299, 677, 300, 677, 300, 677, 300, 677, 300, 677, 300, 677, 300, 677, 300, 677, 300, 677, 300, 677, 300, 677, 300, 676, 300, 676, 299, 676, 299, 677, 299, 676, 300, 676, 301, 676, 300, 676, 301, 676, 301, 676, 301, 676, 301, 676, 301, 676, 301, 676, 301, 676, 301, 676, 300, 676, 300, 676, 300, 675, 
1, 300, 675, 300, 675, 300, 676, 300, 676, 301, 675, 301, 675, 300, 675, 300, 675, 300, 676, 300, 675, 300, 675, 300, 676, 301, 676, 300, 675, 299, 675, 299, 676, 300, 675, 303, 675, 308, 675, 318, 675, 339, 675, 388, 675, 490, 674, 542, 675, 614, 674, 717, 692, 768, 698, 778, 702, 785, 712, 794, 715, 800, 718, 811, 715, 818, 712, 825, 710, 840, 711, 890, 727, 960, 728, 1043, 725, 1099, 724, 1129, 725, 1155, 724, 1180, 722, 1180, 724, 1145, 718, 1003, 699, 866, 695, 672, 693, 521, 692, 421, 692, 347, 692, 327, 692, 309, 691, 298, 691, 294, 691, 291, 691, 291, 691, 290, 691, 290, 691, 290, 690, 290, 690, 
0, 292, 689, 291, 690, 291, 690, 292, 689, 292, 688, 292, 689, 292, 689, 292, 689, 292, 688, 292, 688, 291, 688, 291, 688, 292, 688, 292, 688, 294, 688, 293, 688, 292, 688, 292, 688, 293, 687, 295, 687, 294, 687, 293, 687, 293, 687, 293, 687, 293, 687, 294, 687, 294, 687, 294, 686, 294, 687, 294, 686, 294, 686, 294, 686, 294, 686, 294, 686, 294, 686, 294, 686, 294, 686, 294, 686, 294, 686, 294, 686, 294, 686, 294, 686, 294, 686, 294, 686, 295, 686, 295, 686, 295, 686, 295, 686, 295, 686, 295, 686, 294, 686, 294, 686, 294, 686, 294, 686, 294, 685, 294, 686, 294, 685, 294, 685, 295, 685, 295, 685, 
0, 295, 685, 295, 685, 296, 685, 296, 685, 295, 685, 295, 684, 295, 685, 295, 684, 295, 684, 295, 684, 295, 684, 295, 684, 295, 684, 295, 684, 295, 685, 295, 684, 295, 684, 295, 684, 295, 684, 295, 684, 295, 684, 295, 684, 295, 684, 296, 684, 296, 684, 296, 684, 295, 685, 295, 684, 295, 684, 296, 684, 296, 684, 295, 685, 295, 684, 295, 684, 295, 684, 295, 684, 295, 684, 295, 684, 295, 684, 295, 685, 295, 684, 295, 684, 295, 684, 295, 684, 295, 684, 295, 684, 295, 684, 295, 684, 295, 684, 295, 684, 295, 684, 295, 684, 295, 684, 295, 684, 295, 684, 295, 684, 295, 684, 295, 684, 296, 684, 296, 684, 
1, 296, 684, 296, 684, 296, 684, 295, 683, 295, 683, 296, 683, 295, 684, 295, 683, 295, 683, 295, 683, 295, 683, 296, 682, 296, 683, 296, 683, 296, 682, 296, 682, 299, 682, 304, 682, 314, 682, 332, 682, 361, 682, 399, 681, 429, 682, 471, 682, 525, 683, 597, 683, 683, 694, 728, 694, 754, 691, 781, 703, 817, 711, 850, 708, 860, 707, 869, 711, 874, 709, 885, 714, 939, 714, 952, 710, 812, 699, 601, 697, 447, 696, 362, 694, 330, 694, 308, 694, 299, 693, 296, 693, 293, 693, 293, 693, 293, 692, 294, 692, 294, 692, 294, 692, 294, 692, 294, 691, 294, 691, 294, 692, 295, 691, 294, 692, 295, 691, 295, 691, 
0, 296, 691, 296, 691, 295, 691, 295, 690, 295, 690, 296, 691, 296, 690, 296, 690, 296, 690, 296, 690, 296, 690, 296, 689, 296, 689, 296, 689, 296, 689, 297, 689, 296, 689, 296, 688, 296, 689, 296, 689, 296, 688, 296, 688, 296, 688, 296, 688, 296, 688, 297, 688, 297, 688, 296, 688, 296, 688, 297, 689, 297, 688, 297, 688, 297, 688, 297, 688, 297, 687, 297, 687, 297, 687, 297, 688, 297, 688, 298, 688, 298, 687, 297, 688, 297, 687, 297, 687, 297, 687, 297, 688, 297, 687, 297, 687, 297, 687, 296, 687, 296, 687, 296, 687, 297, 686, 298, 687, 297, 687, 296, 687, 297, 687, 297, 687, 297, 686, 297, 686, 
1, 297, 686, 297, 686, 296, 686, 297, 687, 297, 686, 297, 686, 297, 687, 297, 686, 297, 686, 297, 686, 297, 686, 297, 687, 297, 686, 297, 687, 297, 686, 297, 686, 298, 685, 298, 686, 300, 685, 302, 686, 308, 685, 324, 685, 351, 686, 400, 689, 511, 688, 589, 687, 612, 686, 605, 686, 607, 686, 654, 692, 763, 685, 847, 677, 896, 686, 915, 689, 929, 683, 938, 678, 944, 677, 950, 672, 955, 669, 954, 673, 949, 678, 931, 695, 852, 698, 757, 695, 613, 694, 494, 692, 435, 692, 374, 692, 349, 692, 332, 691, 315, 690, 305, 690, 301, 690, 298, 689, 296, 689, 296, 689, 296, 689, 296, 689, 296, 689, 296, 689, 
0, 299, 688, 299, 687, 300, 687, 300, 686, 300, 686, 302, 685, 302, 685, 303, 685, 303, 685, 303, 685, 303, 685, 304, 685, 304, 684, 304, 684, 304, 684, 304, 684, 303, 684, 303, 684, 303, 684, 302, 684, 302, 684, 302, 684, 302, 684, 302, 684, 302, 684, 303, 684, 303, 684, 303, 684, 303, 684, 303, 684, 302, 684, 302, 684, 302, 684, 303, 684, 303, 684, 303, 684, 303, 683, 303, 684, 302, 683, 302, 683, 303, 683, 303, 683, 303, 683, 303, 683, 303, 683, 302, 683, 302, 683, 302, 683, 303, 683, 303, 683, 303, 683, 303, 683, 303, 683, 303, 683, 303, 682, 304, 683, 304, 682, 304, 683, 304, 682, 303, 682, 
0, 303, 682, 303, 682, 303, 682, 304, 682, 304, 682, 305, 682, 305, 682, 305, 682, 304, 682, 304, 682, 304, 682, 304, 682, 303, 682, 303, 682, 304, 682, 304, 682, 303, 682, 303, 682, 304, 682, 306, 682, 305, 682, 304, 682, 304, 682, 304, 682, 304, 682, 303, 681, 304, 682, 305, 681, 305, 681, 305, 681, 304, 681, 304, 681, 305, 681, 305, 681, 304, 681, 304, 680, 304, 680, 306, 680, 305, 680, 306, 680, 306, 680, 306, 680, 306, 680, 306, 680, 305, 680, 305, 680, 305, 680, 305, 680, 305, 680, 305, 680, 305, 680, 305, 680, 305, 680, 305, 680, 305, 680, 305, 680, 304, 680, 304, 681, 304, 680, 304, 680, 
1, 305, 680, 305, 680, 305, 680, 305, 680, 305, 680, 305, 680, 305, 680, 306, 680, 305, 680, 305, 680, 305, 680, 305, 680, 304, 679, 305, 679, 306, 679, 315, 679, 327, 679, 357, 679, 399, 679, 468, 680, 622, 726, 644, 701, 634, 693, 629, 689, 641, 689, 656, 690, 669, 690, 696, 692, 802, 688, 832, 686, 872, 688, 772, 692, 593, 689, 439, 689, 367, 688, 331, 687, 307, 687, 303, 686, 301, 686, 301, 687, 300, 686, 302, 686, 302, 686, 301, 686, 302, 685, 303, 685, 304, 685, 305, 685, 305, 686, 305, 684, 305, 686, 307, 685, 308, 685, 308, 685, 308, 685, 308, 685, 307, 685, 308, 684, 308, 684, 308, 684, 
0, 307, 683, 306, 684, 307, 684, 307, 684, 307, 682, 307, 682, 306, 683, 307, 683, 307, 683, 307, 683, 307, 681, 307, 681, 308, 682, 308, 682, 307, 682, 307, 683, 307, 682, 308, 682, 308, 682, 308, 682, 308, 682, 307, 682, 307, 682, 307, 682, 307, 682, 307, 682, 308, 682, 308, 682, 308, 682, 309, 682, 308, 682, 307, 682, 307, 682, 306, 682, 308, 681, 308, 682, 307, 681, 306, 681, 307, 681, 308, 681, 308, 681, 308, 681, 309, 681, 308, 681, 308, 681, 308, 681, 307, 681, 307, 681, 308, 681, 308, 681, 308, 681, 309, 681, 308, 682, 308, 682, 308, 682, 308, 682, 308, 681, 308, 681, 308, 682, 308, 682, 
0, 309, 681, 308, 681, 309, 682, 309, 681, 309, 681, 308, 681, 308, 681, 308, 681, 308, 681, 308, 681, 307, 681, 307, 681, 307, 681, 308, 681, 308, 681, 309, 681, 308, 681, 307, 681, 307, 681, 307, 681, 307, 681, 308, 681, 308, 681, 309, 681, 309, 681, 309, 681, 309, 681, 309, 681, 309, 681, 309, 681, 309, 681, 309, 680, 308, 681, 308, 681, 308, 681, 308, 680, 308, 681, 308, 681, 308, 681, 308, 680, 308, 680, 309, 680, 309, 680, 309, 680, 310, 680, 310, 680, 310, 680, 309, 680, 309, 680, 309, 680, 308, 680, 309, 680, 309, 680, 309, 680, 309, 680, 309, 679, 309, 680, 309, 680, 309, 679, 309, 679, 
0, 311, 680, 309, 680, 309, 680, 309, 679, 309, 679, 310, 679, 310, 679, 311, 679, 310, 679, 310, 679, 310, 679, 311, 679, 310, 678, 310, 678, 309, 679, 309, 678, 309, 678, 309, 678, 310, 678, 310, 678, 310, 678, 310, 678, 309, 678, 309, 678, 310, 678, 310, 678, 310, 678, 311, 678, 310, 678, 310, 678, 310, 678, 310, 678, 310, 678, 311, 678, 310, 678, 309, 677, 310, 678, 311, 678, 311, 678, 311, 678, 311, 678, 311, 678, 310, 678, 311, 678, 311, 678, 310, 677, 310, 677, 310, 677, 311, 677, 311, 677, 311, 678, 310, 678, 310, 677, 310, 677, 310, 677, 310, 678, 311, 678, 311, 677, 311, 677, 310, 677, 
1, 311, 677, 311, 677, 311, 677, 310, 677, 310, 678, 311, 677, 311, 677, 311, 677, 310, 677, 310, 677, 311, 677, 310, 677, 309, 677, 309, 678, 310, 678, 311, 678, 312, 678, 314, 679, 321, 679, 334, 679, 355, 680, 384, 679, 417, 678, 456, 678, 518, 678, 576, 688, 639, 691, 667, 684, 686, 685, 717, 694, 754, 694, 799, 690, 843, 686, 860, 684, 866, 685, 867, 683, 870, 681, 872, 682, 870, 682, 864, 679, 860, 678, 858, 677, 844, 681, 800, 678, 773, 678, 700, 677, 603, 677, 533, 676, 444, 676, 383, 676, 338, 676, 325, 676, 317, 675, 310, 675, 305, 675, 304, 675, 304, 676, 302, 677, 302, 677, 303, 675, 
0, 304, 675, 304, 675, 304, 675, 304, 674, 305, 675, 305, 675, 306, 674, 305, 674, 304, 674, 305, 674, 306, 674, 306, 674, 306, 674, 306, 674, 307, 674, 307, 674, 306, 674, 306, 673, 306, 673, 306, 673, 307, 673, 308, 673, 307, 673, 307, 673, 307, 673, 307, 673, 308, 673, 308, 673, 308, 673, 308, 673, 308, 673, 308, 673, 308, 673, 308, 673, 308, 673, 308, 673, 308, 673, 308, 673, 308, 673, 308, 673, 308, 673, 307, 673, 307, 673, 306, 673, 306, 673, 308, 673, 307, 673, 307, 673, 307, 672, 308, 673, 308, 673, 308, 673, 308, 673, 308, 673, 308, 673, 308, 673, 308, 673, 309, 673, 308, 672, 309, 673, 
0, 308, 672, 309, 672, 309, 672, 308, 672, 308, 672, 308, 672, 309, 672, 309, 672, 309, 672, 308, 672, 309, 672, 310, 672, 309, 673, 310, 672, 309, 672, 309, 672, 309, 672, 309, 672, 309, 672, 309, 672, 309, 672, 309, 672, 308, 672, 308, 672, 308, 672, 308, 672, 309, 672, 309, 672, 307, 672, 308, 672, 309, 672, 309, 672, 309, 672, 310, 672, 310, 672, 309, 672, 308, 672, 308, 672, 308, 672, 308, 672, 309, 672, 309, 672, 309, 672, 309, 672, 310, 672, 310, 672, 310, 672, 310, 672, 309, 671, 308, 672, 308, 672, 308, 672, 309, 672, 309, 671, 308, 671, 309, 671, 309, 672, 310, 672, 308, 672, 309, 672, 
1, 309, 672, 309, 672, 309, 672, 309, 672, 308, 672, 308, 672, 309, 672, 310, 672, 310, 672, 310, 671, 309, 671, 310, 671, 308, 671, 309, 671, 310, 672, 310, 672, 308, 672, 309, 671, 310, 671, 312, 671, 316, 671, 327, 671, 343, 671, 380, 671, 421, 671, 444, 671, 468, 671, 509, 672, 567, 679, 705, 683, 806, 677, 831, 683, 834, 690, 807, 685, 769, 685, 747, 685, 733, 684, 732, 683, 785, 682, 817, 682, 813, 694, 746, 688, 612, 686, 478, 683, 391, 682, 337, 682, 321, 682, 310, 682, 307, 681, 305, 684, 304, 683, 304, 683, 304, 684, 304, 683, 304, 682, 304, 683, 304, 682, 304, 682, 304, 682, 304, 682, 
0, 304, 682, 306, 679, 306, 678, 306, 679, 308, 679, 308, 678, 308, 679, 308, 679, 308, 678, 308, 678, 308, 678, 308, 678, 308, 678, 308, 678, 308, 678, 308, 677, 308, 677, 308, 677, 308, 677, 307, 677, 307, 677, 307, 677, 307, 677, 307, 677, 307, 677, 307, 677, 307, 677, 308, 677, 308, 677, 308, 676, 308, 677, 309, 677, 309, 676, 309, 677, 308, 676, 308, 676, 309, 676, 308, 677, 308, 676, 307, 676, 307, 676, 307, 677, 307, 676, 307, 676, 307, 676, 308, 676, 308, 676, 308, 676, 309, 676, 308, 676, 308, 676, 308, 676, 308, 676, 309, 676, 309, 676, 309, 676, 308, 676, 308, 676, 309, 676, 309, 676, 
0, 309, 675, 309, 675, 309, 675, 308, 675, 308, 675, 306, 675, 307, 675, 307, 675, 308, 675, 307, 675, 307, 675, 308, 675, 309, 675, 308, 675, 308, 675, 308, 675, 307, 675, 308, 675, 308, 675, 308, 675, 308, 675, 308, 675, 309, 675, 309, 675, 309, 675, 310, 675, 310, 675, 309, 675, 309, 675, 309, 675, 309, 675, 309, 675, 310, 675, 310, 675, 310, 675, 310, 675, 310, 675, 310, 675, 309, 675, 309, 675, 310, 675, 310, 675, 310, 675, 310, 675, 309, 675, 309, 675, 309, 675, 310, 675, 311, 675, 310, 675, 309, 674, 309, 675, 309, 675, 309, 675, 310, 674, 310, 674, 310, 674, 310, 674, 309, 674, 309, 674, 
0, 309, 674, 309, 674, 309, 674, 310, 674, 310, 674, 310, 674, 310, 674, 310, 674, 310, 674, 310, 674, 309, 674, 310, 674, 310, 674, 310, 674, 310, 674, 310, 674, 310, 674, 310, 674, 311, 674, 310, 674, 310, 674, 310, 674, 310, 674, 310, 674, 310, 674, 310, 674, 310, 674, 310, 674, 310, 674, 310, 674, 310, 674, 310, 673, 310, 674, 310, 674, 310, 674, 310, 673, 310, 673, 311, 674, 310, 673, 310, 673, 310, 673, 310, 674, 309, 673, 309, 673, 309, 673, 310, 673, 310, 674, 310, 673, 310, 673, 310, 674, 310, 674, 311, 673, 311, 673, 311, 673, 310, 673, 310, 673, 309, 673, 309, 673, 310, 673, 310, 673, 
1, 309, 673, 309, 674, 309, 674, 310, 673, 310, 673, 310, 673, 310, 673, 310, 673, 310, 673, 310, 673, 310, 673, 310, 673, 310, 673, 310, 673, 311, 673, 311, 673, 311, 673, 311, 673, 312, 673, 313, 673, 315, 673, 320, 674, 334, 675, 365, 675, 416, 675, 462, 674, 539, 674, 690, 676, 777, 668, 777, 687, 700, 681, 669, 681, 665, 682, 669, 681, 679, 682, 691, 681, 707, 682, 731, 681, 753, 680, 809, 680, 847, 678, 878, 677, 883, 682, 860, 682, 820, 681, 735, 678, 663, 677, 552, 677, 461, 678, 415, 677, 359, 676, 337, 676, 324, 675, 317, 675, 314, 674, 311, 674, 311, 675, 311, 674, 311, 675, 311, 674, 
0, 312, 674, 312, 675, 312, 675, 313, 674, 313, 675, 312, 675, 312, 674, 312, 674, 312, 674, 313, 674, 313, 674, 312, 674, 312, 674, 312, 674, 311, 674, 311, 674, 312, 674, 313, 673, 313, 673, 313, 673, 313, 673, 313, 673, 312, 673, 312, 674, 312, 673, 312, 673, 313, 673, 313, 673, 313, 673, 313, 673, 313, 673, 313, 673, 313, 673, 313, 673, 313, 673, 313, 673, 313, 673, 313, 673, 313, 673, 313, 673, 314, 673, 313, 673, 313, 672, 313, 673, 312, 672, 313, 672, 313, 672, 314, 672, 313, 672, 313, 672, 313, 672, 313, 672, 313, 672, 313, 672, 313, 672, 313, 672, 313, 672, 313, 672, 313, 672, 313, 672, 
0, 313, 672, 313, 672, 313, 672, 313, 672, 314, 672, 314, 672, 314, 672, 314, 672, 314, 672, 314, 672, 313, 672, 313, 672, 313, 672, 313, 672, 313, 671, 313, 672, 313, 671, 313, 672, 313, 672, 313, 672, 313, 672, 313, 672, 313, 672, 314, 671, 314, 671, 314, 671, 313, 671, 313, 671, 313, 671, 313, 671, 314, 671, 314, 671, 314, 671, 314, 671, 314, 671, 314, 671, 314, 671, 313, 671, 313, 671, 313, 671, 314, 671, 313, 671, 313, 671, 313, 671, 313, 671, 313, 672, 313, 671, 313, 671, 313, 671, 313, 671, 313, 671, 313, 671, 313, 671, 313, 671, 314, 671, 314, 671, 314, 671, 314, 671, 314, 671, 314, 671, 
0, 313, 671, 313, 671, 313, 670, 313, 671, 313, 671, 313, 671, 313, 670, 314, 670, 314, 671, 315, 671, 315, 670, 315, 670, 314, 670, 314, 670, 314, 670, 314, 670, 314, 670, 314, 670, 314, 670, 314, 670, 314, 670, 314, 670, 314, 670, 314, 670, 314, 670, 314, 670, 314, 670, 314, 670, 314, 670, 314, 670, 314, 670, 314, 670, 314, 670, 314, 670, 314, 670, 314, 670, 314, 670, 314, 670, 314, 670, 314, 670, 314, 670, 314, 670, 314, 670, 314, 670, 314, 670, 314, 670, 314, 670, 314, 670, 314, 670, 313, 670, 313, 670, 313, 670, 314, 670, 314, 670, 314, 670, 314, 670, 314, 670, 314, 670, 314, 670, 314, 670, 
1, 314, 670, 315, 670, 313, 670, 313, 670, 313, 670, 313, 670, 313, 670, 313, 670, 313, 670, 314, 670, 314, 670, 314, 670, 314, 669, 314, 670, 314, 670, 314, 670, 316, 670, 319, 670, 324, 670, 327, 670, 336, 670, 361, 670, 397, 671, 451, 670, 536, 673, 576, 672, 621, 671, 649, 674, 676, 674, 724, 678, 827, 680, 877, 669, 946, 661, 995, 660, 1012, 664, 1012, 662, 1011, 660, 1011, 657, 1003, 662, 994, 665, 981, 666, 950, 689, 889, 690, 803, 686, 659, 683, 570, 683, 497, 682, 418, 682, 383, 681, 350, 681, 331, 681, 321, 681, 315, 682, 313, 680, 312, 681, 311, 680, 311, 680, 312, 679, 311, 680, 310, 679, 
0, 322, 675, 322, 675, 321, 675, 321, 676, 320, 675, 319, 677, 319, 677, 318, 679, 318, 681, 317, 680, 317, 680, 314, 679, 314, 678, 311, 684, 309, 690, 306, 669, 304, 665, 298, 659, 293, 660, 288, 663, 290, 658, 293, 661, 296, 677, 278, 701, 216, 693, 136, 695, 77, 652, 17, 604, -26, 533, -21, 453, -31, 393, -54, 399, -73, 406, -86, 409, -106, 413, -121, 406, -135, 396, -145, 369, -138, 357, -119, 400, -98, 460, -81, 553, -94, 484, -104, 485, -102, 520, -115, 464, -116, 437, -124, 485, -156, 449, -169, 446, -173, 444, -179, 447, -207, 428, -227, 439, -227, 431, -223, 424, -230, 436, -238, 424, -244, 421, -251, 398, 
0, -230, 474, -222, 475, -225, 459, -232, 436, -250, 406, -270, 398, -281, 435, -280, 406, -262, 379, -244, 335, -231, 370, -217, 421, -205, 473, -195, 505, -192, 539, -189, 566, -187, 561, -185, 559, -183, 554, -182, 544, -181, 531, -180, 527, -178, 524, -177, 522, -175, 523, -172, 520, -172, 522, -171, 521, -168, 516, -168, 521, -169, 546, -172, 573, -168, 575, -162, 579, -156, 596, -124, 661, -105, 482, -103, 425, -112, 417, -116, 437, -116, 431, -115, 434, -112, 439, -109, 448, -106, 452, -103, 454, -99, 459, -99, 462, -97, 464, -95, 464, -91, 459, -86, 459, -82, 417, -77, 375, -65, 330, -41, 295, -32, 313, -34, 335, -37, 362, -42, 383, 
